"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
299766,"299766.340","Enterobacter hormaechei subsp. steigerwaltii JBEAACG-19-0081","amikacin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.295","Enterobacter hormaechei subsp. steigerwaltii JBBDABE-19-0091","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.345","Enterobacter hormaechei subsp. steigerwaltii JBCBAAD-19-0112","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.303","Enterobacter hormaechei subsp. steigerwaltii JBBDAJB-19-0014","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.284","Enterobacter hormaechei subsp. steigerwaltii JBBDAAB-19-0177","ceftazidime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.333","Enterobacter hormaechei subsp. steigerwaltii JBEAAEE-19-0141","imipenem","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.286","Enterobacter hormaechei subsp. steigerwaltii JBBDAAB-19-0067","minocycline","",">8",">","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.275","Enterobacter hormaechei subsp. steigerwaltii JBBCAAG-19-0001","cefmetazole","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.265","Enterobacter hormaechei subsp. steigerwaltii JBABADI-19-0083","meropenem","",">8",">","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.323","Enterobacter hormaechei subsp. steigerwaltii JBDGAAB-19-0063","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.274","Enterobacter hormaechei subsp. steigerwaltii JBBBAEF-19-0073","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.317","Enterobacter hormaechei subsp. steigerwaltii JBCHACG-19-0311","cefoperazone/sulbactam","","<=8/4","<=","8/4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.265","Enterobacter hormaechei subsp. steigerwaltii JBABADI-19-0083","piperacillin/tazobactam","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.291","Enterobacter hormaechei subsp. steigerwaltii JBBDAAF-19-0142","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.314","Enterobacter hormaechei subsp. steigerwaltii JBCDABA-19-0190","tobramycin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.328","Enterobacter hormaechei subsp. steigerwaltii JBEAAEE-19-0001","cefepime","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.295","Enterobacter hormaechei subsp. steigerwaltii JBBDABE-19-0091","cefozopran","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.293","Enterobacter hormaechei subsp. steigerwaltii JBBDAAJ-19-0055","levofloxacin","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.277","Enterobacter hormaechei subsp. steigerwaltii JBBCAAG-19-0003","doripenem","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.311","Enterobacter hormaechei subsp. steigerwaltii JBBHAAB-19-0033","ceftazidime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.272","Enterobacter hormaechei subsp. steigerwaltii JBBBAAB-19-0138","cefotaxime","",">128",">","128","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.271","Enterobacter hormaechei subsp. steigerwaltii JBAJAAJ-19-0001","imipenem","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
