"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
678932,"678932.22","Auritidibacter ignavus BABAE-7","moxifloxacin","","==1","=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","fusidic acid","","==2","=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","moxifloxacin","","==1","=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","gentamicin","",">8",">","8","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","trimethoprim/sulfamethoxazole","","==2/38","=","2/38","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","erythromycin","","==2","=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","vancomycin","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","ceftaroline","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","gentamicin","",">8",">","8","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","fosfomycin","",">64",">","64","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","penicillin","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","tigecycline","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","erythromycin","",">4",">","4","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","gentamicin","",">8",">","8","mg/L","MIC","","","","EUCAST","","","","","","",""
