"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1282,"1282.4532","Staphylococcus epidermidis strain Sep_C33_HC_2019","erythromycin","Resistant",">=8",">=","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.3129","Staphylococcus epidermidis strain 273","penicillin","Resistant","0.5",">=","0.5","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
1282,"1282.4532","Staphylococcus epidermidis strain Sep_C33_HC_2019","gentamicin","Resistant","8","","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4511","Staphylococcus epidermidis strain Sep_B29_HC_2018","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4632","Staphylococcus epidermidis strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","imipenem","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","nitrofurantoin","Susceptible","<=16","<=","16","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","Laboratory Method","",""
1282,"1282.5638","Staphylococcus epidermidis N2","vancomycin","Susceptible","==2","=","2","mg/L","MIC","96-Well Plate","","","CLSI","","","","","","",""
1282,"1282.6529","Staphylococcus epidermidis ST20170658","erythromycin","Resistant","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.4528","Staphylococcus epidermidis strain Sep_C26_HC_2018","clindamycin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4632","Staphylococcus epidermidis strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","amikacin","Susceptible","==25","=","25","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.4516","Staphylococcus epidermidis strain Sep_A19_CVC_2017","moxifloxacin","Susceptible","<=0.25","<=","0.25","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.6530","Staphylococcus epidermidis ST20170898","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.6525","Staphylococcus epidermidis ST20170659","clindamycin","Resistant","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.4511","Staphylococcus epidermidis strain Sep_B29_HC_2018","gentamicin","Resistant","8","","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4510","Staphylococcus epidermidis strain Sep_C16_HC_2017","erythromycin","Resistant",">=8",">=","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.6523","Staphylococcus epidermidis ST20162156","fusidic acid","Susceptible","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
