"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
28197,"28197.141","Arcobacter butzleri strain Ab_2811","levofloxacin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.190","Arcobacter butzleri strain Ab_4511","ampicillin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.148","Arcobacter butzleri strain Ab_CR1143","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.188","Arcobacter butzleri strain Ab_CR1132","ciprofloxacin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.192","Arcobacter butzleri strain Ab_CR424","ciprofloxacin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.189","Arcobacter butzleri strain Ab_4211","nalidixic acid","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.149","Arcobacter butzleri strain Ab_CR891","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.154","Arcobacter butzleri strain Ab_3711","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.193","Arcobacter butzleri strain Ab_CR604","ampicillin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.206","Arcobacter butzleri strain Ab_A111","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.188","Arcobacter butzleri strain Ab_CR1132","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.148","Arcobacter butzleri strain Ab_CR1143","levofloxacin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.143","Arcobacter butzleri strain Ab_A103","levofloxacin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.206","Arcobacter butzleri strain Ab_A111","nalidixic acid","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
