"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
666,"666.4916","Vibrio cholerae 1231/8 52B","cefotaxime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4933","Vibrio cholerae O139 5114/3 (451)","tigecycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","eucast","","","","","Laboratory Method","","[28103259]"
666,"666.4924","Vibrio cholerae I-WASTE-HSH1-TY2","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4889","Vibrio cholerae O1 El Tor Ogawa 476/167","trimethoprim","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4925","Vibrio cholerae O139 DT8","ceftazidime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4887","Vibrio cholerae O1 El Tor Inaba 816 ct 634","tigecycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","eucast","","","","","Laboratory Method","","[28103259]"
666,"666.4922","Vibrio cholerae O139 WKB T9","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4893","Vibrio cholerae O1 El Tor Inaba 305/AD1697","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4925","Vibrio cholerae O139 DT8","sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4913","Vibrio cholerae O1 El Tor Inaba 184/AD112","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4961","Vibrio cholerae O1 Ogawa 4053022989","tigecycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","eucast","","","","","Laboratory Method","","[28103259]"
666,"666.4953","Vibrio cholerae O1 Ogawa P33","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4897","Vibrio cholerae O1 Inaba MK14","trimethoprim","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4924","Vibrio cholerae I-WASTE-HSH1-TY2","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4926","Vibrio cholerae O139 22137","tigecycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","eucast","","","","","Laboratory Method","","[28103259]"
666,"666.4959","Vibrio cholerae O1 Inaba 4053023724","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4961","Vibrio cholerae O1 Ogawa 4053022989","cefotaxime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4956","Vibrio cholerae O1 Ogawa P8","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4910","Vibrio cholerae D-SSH2/1-TY2","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4890","Vibrio cholerae O1 El Tor Inaba 501/771","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4945","Vibrio cholerae O1 Inaba P39","trimethoprim","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4899","Vibrio cholerae O1 El Tor Ogawa 4T5","tigecycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","eucast","","","","","Laboratory Method","","[28103259]"
666,"666.4901","Vibrio cholerae IPD 221/8 44B","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4936","Vibrio cholerae O139 5000/3 (416)","tigecycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","eucast","","","","","Laboratory Method","","[28103259]"
666,"666.4946","Vibrio cholerae O1 Inaba P42","trimethoprim","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4960","Vibrio cholerae O1 Inaba P46","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4898","Vibrio cholerae O1 Inaba 22115","cefotaxime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4918","Vibrio cholerae O139 22136","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4926","Vibrio cholerae O139 22137","meropenem","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4906","Vibrio cholerae I-WHSH1-TY4","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4897","Vibrio cholerae O1 Inaba MK14","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4925","Vibrio cholerae O139 DT8","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4887","Vibrio cholerae O1 El Tor Inaba 816 ct 634","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
