"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","tobramycin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","cefotetan","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","imipenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","ceftazidime/clavulanic acid","","<=0.12","<=","0.12","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","gentamicin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","cefozopran","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.242","Citrobacter amalonaticus JBEAACG-19-0085","imipenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","cefmetazole","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","cefotaxime/clavulanic acid","","<=0.12","<=","0.12","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","colistin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","fosfomycin","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","gentamicin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","meropenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","piperacillin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","meropenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.242","Citrobacter amalonaticus JBEAACG-19-0085","ceftazidime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","chloramphenicol","","<=8","<=","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.242","Citrobacter amalonaticus JBEAACG-19-0085","cefotetan","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","cefoperazone/sulbactam","","<=8/4","<=","8/4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","cefuroxime","","<=2","<=","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.242","Citrobacter amalonaticus JBEAACG-19-0085","gentamicin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.242","Citrobacter amalonaticus JBEAACG-19-0085","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","cefepime","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","cefotetan","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
