"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
582,"582.824","Morganella morganii MGL_R4GC","rifampin","","20","","20","mg/L","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.823","Morganella morganii 92980","cefepime","","0.25","","0.25","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.758","Morganella morganii MGL_R4GC","rifampin","","20","","20","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.822","Morganella morganii 1D-217","tetracycline","","2","","2","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","cefepime","","<=4","<=","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.758","Morganella morganii MGL_R4GC","neomycin","","12","","12","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.823","Morganella morganii 92980","gentamicin","","<=0.25","<=","0.25","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.822","Morganella morganii 1D-217","cefpodoxime","","4","","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","cefoxitin","","8","","8","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","ciprofloxacin","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.823","Morganella morganii 92980","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.822","Morganella morganii 1D-217","ticarcillin/clavulanic acid","","<=16/2","<=","16/2","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.759","Morganella morganii MGL_R2GC1","neomycin","","11","","11","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.823","Morganella morganii 92980","meropenem","","0.12","","0.12","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.822","Morganella morganii 1D-217","cephalothin","",">16",">","16","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","aztreonam","","<=4","<=","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","ampicillin","",">32",">","32","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","tobramycin","","<=4","<=","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
