"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
74703,"74703.12","Staphylococcus capitis subsp. urealyticus Sc1365706","cefoxitin","","==8","==","8","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.6","Staphylococcus capitis subsp. urealyticus Sc1516943","erythromycin","Resistant",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.19","Staphylococcus capitis subsp. urealyticus Sc1365670","fusidic acid","Susceptible","<=0.5","<=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","teicoplanin","Resistant","==8","==","8","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","teicoplanin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.13","Staphylococcus capitis subsp. urealyticus Sc1365701","fusidic acid","Resistant","==32","==","32","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.19","Staphylococcus capitis subsp. urealyticus Sc1365670","mupirocin","","<=0.5","<=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","benzylpenicillin","","==32","==","32","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","clindamycin","Susceptible","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.16","Staphylococcus capitis subsp. urealyticus Sc1365682","daptomycin","Resistant","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","daptomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","moxifloxacin","Susceptible","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.20","Staphylococcus capitis subsp. urealyticus Sc1365666","linezolid","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","daptomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.12","Staphylococcus capitis subsp. urealyticus Sc1365706","ciprofloxacin","Intermediate","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.7","Staphylococcus capitis subsp. urealyticus Sc1516941","cefoxitin","",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.20","Staphylococcus capitis subsp. urealyticus Sc1365666","teicoplanin","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.11","Staphylococcus capitis subsp. urealyticus Sc1365750","gentamicin","Resistant","==64","==","64","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.21","Staphylococcus capitis subsp. urealyticus Sc1365665","teicoplanin","Resistant","==16","==","16","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.9","Staphylococcus capitis subsp. urealyticus Sc1365754","fusidic acid","Susceptible","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.9","Staphylococcus capitis subsp. urealyticus Sc1365754","gentamicin","Susceptible","==0.032","==","0.032","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.11","Staphylococcus capitis subsp. urealyticus Sc1365750","ciprofloxacin","Intermediate","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.18","Staphylococcus capitis subsp. urealyticus Sc1365669","linezolid","Susceptible","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.8","Staphylococcus capitis subsp. urealyticus Sc1516939","mupirocin","","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.23","Staphylococcus capitis subsp. urealyticus Sc1191092","tetracycline","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.11","Staphylococcus capitis subsp. urealyticus Sc1365750","rifampin","Susceptible","==0.032","==","0.032","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","trimethoprim","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.12","Staphylococcus capitis subsp. urealyticus Sc1365706","mupirocin","","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
