"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
210,"210.6003","Helicobacter pylori strain KH0178","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6025","Helicobacter pylori strain KH0153","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6043","Helicobacter pylori strain KH0110","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6037","Helicobacter pylori strain KH0156","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6037","Helicobacter pylori strain KH0156","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6032","Helicobacter pylori strain KH0045","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6032","Helicobacter pylori strain KH0045","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6039","Helicobacter pylori strain KH0158","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6027","Helicobacter pylori strain KH0127","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6031","Helicobacter pylori strain KH0113","clarithromycin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6003","Helicobacter pylori strain KH0178","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5999","Helicobacter pylori strain KH0167","clarithromycin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6022","Helicobacter pylori strain KH0092","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6028","Helicobacter pylori strain KH0031","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6009","Helicobacter pylori strain KH0086","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6019","Helicobacter pylori strain KH0022","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5992","Helicobacter pylori strain KH0207","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6038","Helicobacter pylori strain KH0001","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6022","Helicobacter pylori strain KH0092","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6023","Helicobacter pylori strain KH0065","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6044","Helicobacter pylori strain KH0120","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6025","Helicobacter pylori strain KH0153","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6018","Helicobacter pylori strain KH0126","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5998","Helicobacter pylori strain KH0165","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6023","Helicobacter pylori strain KH0065","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6005","Helicobacter pylori strain KH0066","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6030","Helicobacter pylori strain KH0095","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6015","Helicobacter pylori strain KH0040","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
